;Fecha;dif_cons;V2;V4;V12;V26;V5_0;V5_1;V5_2;Hora_1;Hora_2;Hora_3;Season_1;Season_2;Season_3;Season_4;tmed;hrmed;radmed;vvmed;dvmed;prec;dewpt;dpv
1669;2021-05-28 06:00:00+00:00;4.99;26.97;0.0;23.71;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;16.2;85.6;66.4;0.1;147.2;0.0;13.8;0.3
1670;2021-05-28 08:00:00+00:00;6.21;26.89;1.0;23.71;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;17.6;77.0;188.0;0.4;147.9;0.0;13.5;0.5
1671;2021-05-28 10:00:00+00:00;6.12;27.15;1.0;23.71;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;19.5;64.9;300.1;0.8;159.0;0.0;12.7;0.8
1672;2021-05-28 12:00:00+00:00;7.1;26.93;0.0;23.71;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;21.9;53.8;570.8;1.0;87.9;0.0;12.1;1.2
1673;2021-05-28 14:00:00+00:00;7.95;27.22;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;24.3;46.2;754.5;1.4;84.4;0.0;12.0;1.6
1674;2021-05-28 16:00:00+00:00;7.64;27.17;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;23.9;48.3;402.8;2.0;52.3;0.0;12.3;1.5
1675;2021-05-28 18:00:00+00:00;7.23;27.04;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;21.4;57.5;54.6;1.3;66.1;0.0;12.7;1.1
1676;2021-05-28 20:00:00+00:00;5.92;27.3;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;18.8;70.5;0.0;0.4;94.3;0.0;13.3;0.6
1677;2021-05-28 22:00:00+00:00;5.19;27.09;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;16.7;76.1;0.0;0.2;166.2;0.0;12.5;0.5
1678;2021-05-29 00:00:00+00:00;4.04;26.97;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;15.8;81.4;0.0;0.2;152.6;0.0;12.6;0.3
1679;2021-05-29 02:00:00+00:00;3.21;26.81;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;15.0;83.7;0.0;0.1;81.9;0.0;12.2;0.3
1680;2021-05-29 04:00:00+00:00;3.15;26.48;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;14.8;85.8;16.7;0.2;172.6;0.0;12.4;0.2
1681;2021-05-29 06:00:00+00:00;3.42;26.84;0.0;23.71;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;18.4;75.9;328.7;0.4;171.2;0.0;14.0;0.5
1682;2021-05-29 08:00:00+00:00;5.19;27.21;0.0;23.71;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;22.7;53.2;714.5;0.7;93.9;0.0;12.6;1.3
1683;2021-05-29 10:00:00+00:00;7.49;27.2;0.0;23.71;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;25.8;40.4;904.2;1.4;82.5;0.0;11.3;2.0
1684;2021-05-29 12:00:00+00:00;9.26;27.03;0.0;23.71;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;28.0;33.9;919.7;1.4;83.0;0.0;10.6;2.5
1685;2021-05-29 14:00:00+00:00;10.22;27.01;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;28.2;30.7;730.6;1.6;135.2;0.0;9.3;2.6
1686;2021-05-29 16:00:00+00:00;10.22;27.01;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;27.1;31.2;416.2;1.5;122.6;0.0;8.6;2.5
1687;2021-05-29 18:00:00+00:00;10.0;26.87;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;23.8;38.2;47.1;0.9;116.5;0.0;8.7;1.8
1688;2021-05-29 20:00:00+00:00;9.34;27.26;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;20.5;42.1;0.0;0.2;162.2;0.0;7.1;1.4
1689;2021-05-29 22:00:00+00:00;7.63;27.2;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;18.0;63.5;0.0;0.4;188.1;0.0;11.0;0.8
1690;2021-05-30 00:00:00+00:00;6.42;27.01;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;17.1;72.4;0.0;0.4;193.1;0.0;12.1;0.5
1691;2021-05-30 02:00:00+00:00;5.31;26.93;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;16.3;77.6;0.0;0.3;191.3;0.0;12.4;0.4
1692;2021-05-30 04:00:00+00:00;4.32;26.74;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;15.9;80.5;30.9;0.3;140.3;0.0;12.5;0.3
1693;2021-05-30 06:00:00+00:00;4.1;27.01;0.0;23.71;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;18.8;70.9;266.7;0.4;193.8;0.0;13.4;0.6
1694;2021-05-30 08:00:00+00:00;5.64;27.28;0.0;23.71;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;22.3;56.4;604.2;0.8;207.5;0.0;13.2;1.2
1695;2021-05-30 10:00:00+00:00;7.56;27.09;0.0;23.71;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;26.6;33.1;918.7;1.7;50.1;0.0;8.7;2.3
1696;2021-05-30 12:00:00+00:00;9.87;26.83;0.0;23.71;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;28.2;21.9;809.7;1.4;114.4;0.0;4.4;3.0
1697;2021-05-30 14:00:00+00:00;10.82;26.71;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;27.5;25.9;449.8;1.3;112.4;0.0;6.2;2.7
1698;2021-05-30 16:00:00+00:00;10.54;26.85;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;25.4;31.9;202.9;1.1;104.8;0.0;7.4;2.2
1699;2021-05-30 18:00:00+00:00;10.07;27.05;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;23.2;38.0;37.5;0.5;118.3;0.0;8.1;1.8
1700;2021-05-30 20:00:00+00:00;8.91;27.27;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;21.3;37.7;0.0;0.5;231.0;0.0;6.1;1.6
1701;2021-05-30 22:00:00+00:00;7.86;27.15;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;19.0;51.2;0.0;0.3;163.5;0.0;8.6;1.1
1702;2021-05-31 00:00:00+00:00;6.73;27.1;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;17.6;62.0;0.0;0.2;159.5;0.0;10.3;0.8
1703;2021-05-31 02:00:00+00:00;5.53;26.98;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;16.4;67.2;0.0;0.3;172.8;0.0;10.3;0.6
1704;2021-05-31 04:00:00+00:00;4.87;26.66;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;16.4;66.0;14.6;0.4;167.9;0.0;10.0;0.6
1705;2021-05-31 06:00:00+00:00;5.69;27.04;0.0;23.71;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;19.6;56.9;264.3;0.4;189.9;0.0;10.8;1.0
1706;2021-05-31 08:00:00+00:00;6.47;27.42;0.0;23.71;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;22.2;44.2;431.8;0.7;131.5;0.0;9.5;1.5
1707;2021-05-31 10:00:00+00:00;7.73;27.68;0.0;23.71;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;23.8;40.3;335.0;0.8;133.8;0.0;9.5;1.8
1708;2021-05-31 12:00:00+00:00;8.29;27.48;0.0;23.71;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;23.8;48.5;212.8;0.6;173.3;0.0;12.2;1.5
1709;2021-05-31 14:00:00+00:00;8.19;27.48;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;23.0;58.6;158.8;0.4;172.8;0.0;14.5;1.2
1710;2021-05-31 16:00:00+00:00;8.92;27.49;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;23.3;56.7;138.8;0.9;138.5;0.0;14.2;1.2
1711;2021-05-31 18:00:00+00:00;8.21;27.46;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;22.2;61.0;33.6;0.6;106.5;0.0;14.2;1.0
1712;2021-05-31 20:00:00+00:00;8.04;27.38;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;19.8;43.8;0.0;0.4;178.6;0.0;6.9;1.3
1713;2021-05-31 22:00:00+00:00;7.26;27.34;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;17.4;60.7;0.0;0.5;189.7;0.0;9.7;0.8
1714;2021-06-01 00:00:00+00:00;6.08;27.34;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;16.6;72.8;0.0;0.3;196.2;0.0;11.8;0.5
1715;2021-06-01 02:00:00+00:00;4.88;27.13;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;16.2;78.9;0.0;0.2;172.7;0.0;12.6;0.4
1716;2021-06-01 04:00:00+00:00;4.4;27.15;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;16.1;79.6;16.9;0.2;183.3;0.0;12.6;0.4
1717;2021-06-01 06:00:00+00:00;4.88;27.07;0.0;23.71;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;18.1;74.0;54.7;0.5;170.8;0.0;13.4;0.5
1718;2021-06-01 08:00:00+00:00;4.74;26.89;1.0;23.71;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;18.3;74.0;50.4;1.4;143.2;0.0;13.6;0.5
1719;2021-06-01 10:00:00+00:00;5.61;27.1;0.0;23.71;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;18.8;75.4;279.5;1.0;202.5;0.1;14.3;0.5
1720;2021-06-01 12:00:00+00:00;5.92;27.42;0.0;23.71;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;23.4;60.1;876.3;1.2;141.6;0.0;15.2;1.2
1721;2021-06-01 16:00:00+00:00;7.19;27.47;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;25.1;51.4;352.3;1.5;98.9;0.0;14.4;1.5
1722;2021-06-01 18:00:00+00:00;7.0;27.46;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;22.9;63.1;59.8;1.2;125.0;0.0;15.5;1.0
1723;2021-06-01 20:00:00+00:00;7.22;27.42;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;20.4;74.7;0.0;0.2;114.2;0.0;15.8;0.6
1724;2021-06-01 22:00:00+00:00;6.49;27.4;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;18.4;82.7;0.0;0.2;132.7;0.0;15.4;0.4
1725;2021-06-02 00:00:00+00:00;5.2;27.34;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;17.9;85.8;0.0;0.1;174.8;0.0;15.5;0.3
1726;2021-06-02 02:00:00+00:00;4.49;27.13;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;17.9;85.8;0.0;0.3;169.0;0.0;15.6;0.3
1727;2021-06-02 04:00:00+00:00;4.2;27.35;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;18.1;85.4;9.3;0.1;117.9;0.0;15.6;0.3
1728;2021-06-02 06:00:00+00:00;6.19;27.29;0.0;23.71;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;19.8;78.4;212.8;0.3;262.5;0.0;16.0;0.5
1729;2021-06-02 08:00:00+00:00;8.67;27.49;1.0;23.71;0.2;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;23.0;62.6;672.9;0.7;238.8;0.0;15.4;1.0
1730;2021-06-02 10:00:00+00:00;11.88;27.4;1.0;23.71;0.3;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;25.7;49.6;873.1;1.2;53.6;0.0;14.3;1.7
1731;2021-06-02 12:00:00+00:00;13.22;27.22;1.0;23.71;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;27.3;43.8;827.2;1.7;54.2;0.0;13.9;2.1
1732;2021-06-02 14:00:00+00:00;12.76;26.88;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;26.5;48.0;501.3;2.2;71.1;0.0;14.6;1.8
1733;2021-06-02 16:00:00+00:00;12.04;27.13;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;25.3;53.2;415.6;2.5;54.8;0.0;15.1;1.5
1734;2021-06-02 18:00:00+00:00;10.57;27.55;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;22.6;64.3;64.6;1.2;95.4;0.0;15.5;1.0
1735;2021-06-02 20:00:00+00:00;8.87;27.58;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;20.5;71.5;0.0;0.8;71.5;0.0;15.2;0.7
1736;2021-06-02 22:00:00+00:00;8.06;27.54;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;20.5;72.8;0.0;0.5;178.9;0.0;15.5;0.6
1737;2021-06-03 00:00:00+00:00;8.3;27.53;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;20.6;75.4;0.0;0.4;285.0;0.0;16.1;0.6
1738;2021-06-03 02:00:00+00:00;8.01;27.45;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;20.2;79.0;0.0;0.6;188.1;0.0;16.5;0.5
1739;2021-06-03 04:00:00+00:00;6.85;27.45;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;19.5;81.8;27.0;0.3;201.5;0.0;16.4;0.4
1740;2021-06-03 12:00:00+00:00;9.77;27.13;0.0;23.71;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;25.5;50.1;891.9;2.3;60.3;0.0;14.3;1.6
1741;2021-06-03 16:00:00+00:00;13.64;26.82;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;24.7;54.2;357.8;2.2;63.5;0.0;14.8;1.4
1742;2021-06-03 18:00:00+00:00;11.13;27.4;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;22.2;64.2;28.9;1.4;66.1;0.0;15.1;1.0
1743;2021-06-03 20:00:00+00:00;9.9;27.62;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;21.4;69.9;0.0;1.1;51.6;0.0;15.6;0.8
1744;2021-06-03 22:00:00+00:00;9.07;27.55;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;20.5;75.7;0.0;0.6;52.3;0.0;16.1;0.6
1745;2021-06-04 00:00:00+00:00;7.45;27.34;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;20.5;74.9;0.0;0.1;134.7;0.0;15.9;0.6
1746;2021-06-04 02:00:00+00:00;6.96;27.27;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;19.7;77.7;0.0;0.3;168.7;0.0;15.7;0.5
1747;2021-06-04 04:00:00+00:00;6.22;27.22;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;19.3;77.1;7.1;0.1;159.3;0.0;15.2;0.5
1748;2021-06-04 08:00:00+00:00;5.58;27.55;0.0;23.71;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;21.7;69.2;136.2;1.2;218.0;0.0;15.8;0.8
1749;2021-06-04 12:00:00+00:00;8.0;27.58;0.0;23.71;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;24.7;56.5;601.1;0.8;133.5;0.0;15.4;1.4
1750;2021-06-04 14:00:00+00:00;8.96;27.62;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;26.7;49.1;666.6;1.2;103.2;0.0;15.1;1.8
1751;2021-06-04 16:00:00+00:00;8.95;27.62;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;25.4;54.2;421.5;1.7;134.1;0.0;15.5;1.5
1752;2021-06-04 18:00:00+00:00;8.31;27.65;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;23.4;59.1;62.8;0.9;173.0;0.0;15.0;1.2
1753;2021-06-04 20:00:00+00:00;8.02;27.63;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;21.2;70.1;0.0;0.7;117.7;0.0;15.5;0.8
1754;2021-06-04 22:00:00+00:00;7.18;27.52;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;19.7;76.2;0.0;0.2;147.4;0.0;15.4;0.5
1755;2021-06-05 00:00:00+00:00;6.46;27.5;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;19.0;80.2;0.0;0.2;88.5;0.0;15.5;0.4
1756;2021-06-05 02:00:00+00:00;5.84;27.26;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;19.5;80.2;0.0;0.4;178.9;0.0;16.0;0.4
1757;2021-06-05 04:00:00+00:00;5.58;27.12;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;19.4;82.5;1.5;0.5;190.8;0.1;16.3;0.4
1758;2021-06-05 06:00:00+00:00;4.76;27.18;0.0;23.71;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;19.3;86.0;53.1;0.7;189.1;0.1;16.9;0.3
1759;2021-06-05 08:00:00+00:00;5.0;27.4;0.0;23.71;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;20.7;81.6;184.1;0.5;212.0;0.1;17.4;0.4
1760;2021-06-05 10:00:00+00:00;5.54;27.46;0.0;23.71;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;21.0;80.7;247.4;0.8;111.6;0.1;17.5;0.5
1761;2021-06-05 12:00:00+00:00;8.58;27.47;0.0;23.71;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;23.5;65.0;631.4;1.4;103.6;0.0;16.6;1.0
1762;2021-06-05 14:00:00+00:00;8.59;27.64;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;24.9;55.8;462.5;1.0;111.1;0.0;15.4;1.4
1763;2021-06-05 16:00:00+00:00;7.61;27.54;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;22.6;66.2;118.9;1.2;95.9;0.0;16.0;0.9
1764;2021-06-05 18:00:00+00:00;7.74;27.52;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;21.8;68.8;47.0;0.6;184.4;0.0;15.9;0.8
1765;2021-06-05 20:00:00+00:00;6.84;27.06;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;18.4;82.8;0.1;0.4;203.7;0.2;15.4;0.4
1766;2021-06-05 22:00:00+00:00;5.6;26.83;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;16.7;86.8;0.0;0.2;139.0;0.0;14.5;0.3
1767;2021-06-06 00:00:00+00:00;4.69;26.89;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;15.9;88.5;0.0;0.1;120.3;0.0;14.0;0.2
1768;2021-06-06 02:00:00+00:00;4.18;26.98;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;15.3;89.2;0.0;0.1;125.8;0.0;13.5;0.2
1769;2021-06-06 04:00:00+00:00;3.83;26.55;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;15.0;89.7;15.1;0.1;134.8;0.0;13.4;0.2
1770;2021-06-06 06:00:00+00:00;3.52;27.0;0.0;23.71;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;17.6;83.7;340.5;0.4;197.1;0.0;14.8;0.3
1771;2021-06-06 08:00:00+00:00;5.62;27.29;0.0;23.71;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;22.8;53.6;722.9;0.9;264.2;0.0;12.8;1.3
1772;2021-06-06 10:00:00+00:00;9.01;27.22;0.0;23.71;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;26.0;42.1;951.4;1.5;241.0;0.0;12.1;2.0
1773;2021-06-06 12:00:00+00:00;11.78;27.14;0.0;23.71;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;27.9;38.4;932.5;1.2;262.5;0.0;12.5;2.3
1774;2021-06-06 14:00:00+00:00;13.61;26.7;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;28.4;38.3;641.7;1.6;113.6;0.0;12.9;2.4
1775;2021-06-06 16:00:00+00:00;13.17;26.75;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;26.6;45.2;427.6;2.0;118.2;0.0;13.8;1.9
1776;2021-06-06 18:00:00+00:00;12.38;27.0;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;24.1;50.9;71.1;1.3;138.5;0.0;13.4;1.5
1777;2021-06-06 20:00:00+00:00;11.57;27.39;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;21.4;60.6;0.0;0.5;244.6;0.0;13.5;1.0
1778;2021-06-06 22:00:00+00:00;9.91;27.49;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;18.5;75.0;0.0;0.3;183.6;0.0;14.0;0.6
1779;2021-06-07 00:00:00+00:00;8.05;27.34;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;17.3;77.3;0.0;0.5;188.2;0.0;13.3;0.4
1780;2021-06-07 02:00:00+00:00;6.33;27.31;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;16.4;81.7;0.0;0.2;177.1;0.0;13.2;0.3
1781;2021-06-07 04:00:00+00:00;5.98;27.31;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;17.7;82.2;15.8;0.1;120.6;0.0;14.6;0.4
1782;2021-06-07 18:00:00+00:00;7.8;27.0;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;25.9;48.9;71.9;0.7;135.3;0.0;14.3;1.7
1783;2021-06-07 20:00:00+00:00;8.41;26.95;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;22.0;64.0;0.0;0.2;203.6;0.0;14.9;1.0
1784;2021-06-07 22:00:00+00:00;7.95;26.83;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;19.8;73.9;0.0;0.2;183.4;0.0;15.0;0.6
1785;2021-06-08 00:00:00+00:00;7.36;26.42;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;18.4;74.1;0.0;0.4;188.7;0.0;13.7;0.5
1786;2021-06-08 02:00:00+00:00;6.41;26.22;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;17.5;77.1;0.0;0.4;186.8;0.0;13.4;0.5
1787;2021-06-08 04:00:00+00:00;5.89;26.27;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;17.2;81.0;32.2;0.3;141.1;0.0;13.9;0.4
1788;2021-06-08 06:00:00+00:00;7.35;27.41;0.0;23.71;0.1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;21.5;66.2;328.1;0.3;77.0;0.0;15.0;0.9
1789;2021-06-08 18:00:00+00:00;8.15;27.44;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;26.2;36.3;35.1;1.2;104.4;0.0;10.0;2.2
1790;2021-06-08 20:00:00+00:00;8.66;27.53;0.0;23.71;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;23.3;41.8;0.0;0.7;171.5;0.0;9.5;1.7
1791;2021-06-08 22:00:00+00:00;7.88;27.39;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;21.3;50.8;0.0;0.6;159.4;0.0;10.7;1.3
1792;2021-06-09 00:00:00+00:00;6.44;27.06;0.0;23.71;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;19.1;56.3;0.0;0.4;185.7;0.0;10.2;1.0
